consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.448000193,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.531000137,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.648000002,COC,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.981000185,COCH,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.048000097,COCHE,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.588999987,,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,2.588000059,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.580999851,G,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.663999796,GA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.330999851,GAL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.413999796,GALL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.496999979,GALLE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.697000027,GALLET,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.764999866,GALLETA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.279999971,,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.279999971,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,12.59500003,G,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.67900014,GA,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,12.72800016,GAT,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,13.32800007,GATO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.89499998,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,13.89499998,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.595000029,E,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.761999846,ES,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.228999853,ESP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.311999798,ESPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.846999884,ESPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.994999886,ESPONJ,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.061999798,ESPONJA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.61500001,,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.61500001,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.614000082,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.697000027,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.947000027,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.330000162,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.414999962,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.620000124,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.700999975,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.130000114,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.180000067,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.430000067,,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,4.430000067,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,78,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.515000105,A,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.631999969,AM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.430999994,AMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.567000151,AMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.765000105,AMPOL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.881000042,AMPOLL,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.930999994,AMPOLLA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.248000145,,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.248000145,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.914999962,G,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.029999971,GA,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.097000122,GAT,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.580000162,GATO,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.830000162,,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.830000162,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.398999929,O,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.515000105,OR,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.697999954,ORE,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.265000105,OREJ,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.318000078,OREJA,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.980999947,,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.980999947,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.715000153,C,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.899000168,CE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.44900012,CEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.649000168,CEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.715000153,CEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.215000153,,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.215000153,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.180000067,L,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.33100009,LO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.447000027,LOR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.497000217,LORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.014000177,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,3.014000177,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.197000027,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.430000067,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.580000162,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.79700017,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.880000114,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.080000162,CAMISA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-14_18h11.09.523,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dc4bdfe64a0b4411b8f4,,1,0,80,16,1,79
