consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.914000034,PEAR,TRUE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.097000122,PEAR,TRUE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,7.097000122,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.833000183,P,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.93200016,PA,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.068000078,PAR,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.249000072,PARR,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.332000017,PARRO,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.499000072,PARROT,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.650000095,PARROT,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.650000095,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.764999866,P,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.884000063,PL,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.983999968,PLA,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.099999905,PLAT,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.366999865,PLATE,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.48300004,PLATEA,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.652999878,PLATEAU,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.98300004,PLATEAU,FALSE,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.98300004,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,plato,Spanish,Sounds/spa_plato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,83,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.996999979,C,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.180000067,CA,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.514999866,CAR,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.746999979,CARR,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.345999956,CARRA,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.697000027,CARRAG,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.948999882,CARRAGO,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.11500001,CARRAGON,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.279000044,CARRAGON,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,7.279000044,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.017999887,M,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.116999865,MO,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.493999958,MON,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.797999859,MONI,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.030999899,MONIC,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.148000002,MONICA,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.346999884,MONICA,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,5.346999884,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.248999834,B,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.36500001,BA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.198999882,B,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.36500001,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.813999891,B,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.898000002,BA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.047999859,BAN,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.332000017,BANA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.814999819,BANAN,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.963999987,BANANA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.096999884,BANANA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,6.096999884,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.249000072,P,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.44900012,PA,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.598999977,PAT,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.714999914,PATE,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.868000031,PATE,FALSE,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.868000031,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.265000105,M,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.414999962,MA,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.550000191,MAT,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.265000105,MATR,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.864000082,MAT,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.248000145,MA,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.430999994,MAR,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.56400013,MARI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.56400013,MAR,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.781000137,MART,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.917999983,MARTI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.130000114,MARTIN,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.21600008,MARTINI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.562999964,MARTINI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,5.562999964,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.897000074,N,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.996999979,NO,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.128999949,NO,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,4.128999949,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.748999834,M,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.901000023,MO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.082000017,MOO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.214999914,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.363999844,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.363999844,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,54,1,97
