consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.30099988,DR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.401000023,DRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.684999943,DRES,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.851000071,DRESS,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.085000038,DRESS,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,4.085000038,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,74,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.066999912,T,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.200000048,TO,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.433000088,TOI,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.03399992,TOIL,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.733999968,TOILE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.101000071,TOILET,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.434000015,TOILET,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,4.434000015,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,66,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.002000093,H,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.38499999,HO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.669000149,HOU,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.752000093,HOUS,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.952000141,HOUSE,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.285000086,HOUSE,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,5.285000086,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,1.866000175,W,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.167000055,WA,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.450000048,WAT,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.517000198,WATE,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.701000214,WATER,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.051000118,WATER,FALSE,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.051000118,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,ungla,Catalan,Sounds/cat_ungla.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,77,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.717999935,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.267999887,BO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.384000063,BOW,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.519000053,BOWL,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.818000078,BOWL,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,3.818000078,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.549999952,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.700999975,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.917000055,GIT,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.233999968,GI,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.318000078,GIR,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.785000086,GIRA,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.094000101,GIRAF,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.28399992,GIRAFF,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.618999958,GIRAFF,TRUE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,5.618999958,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.651000023,T,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.785000086,TO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.018000126,TOI,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.268000126,TOIL,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.468000174,TOILE,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.735000134,TOILET,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.418000221,TOILET,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,5.418000221,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.816999912,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.01699996,SU,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.200000048,SUN,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.733999968,SUN,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,2.733999968,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,69,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.651000023,N,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.983999968,NG,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.318000078,NGI,FALSE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.751000166,NG,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.035000086,N,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.200999975,,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.368000031,,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.868000031,P,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.085000038,PE,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.335999966,PEN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.65199995,PENG,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.186000109,PENGU,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.286000013,PENGUI,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.535000086,PENGUIN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.470999956,PENGUIN,TRUE,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,8.470999956,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,59,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.768000126,C,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.001000166,CD,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.38499999,CD,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,2.38499999,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.885000229,S,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.268000126,SU,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.501000166,SUM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-24_16h56.42.305,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea3ef637e4bd537fe45cf6c,,1,0,81,68,1,80
