consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.181999922,NIGHT,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.963999987,NIGHT,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,4.963999987,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.21600008,P,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.348999977,PA,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.44900012,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.94900012,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.94900012,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.766000032,B,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.932999849,BO,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.049999952,BOW,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.133999825,BOWL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.582999945,BOWL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,2.582999945,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.549000025,Y,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.749000072,YE,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.848999977,YEL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.98300004,YELL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.165999889,YELLO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.348999977,YELLOW,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.036999941,YELLOW,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,4.036999941,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.615999937,F,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.782000065,FA,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.948999882,FAT,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.065999985,FATH,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.115999937,FATHE,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.21600008,FATHER,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.431999922,FATHER,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.431999922,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.683000088,C,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.782999992,CO,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.867000103,COA,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.98300004,COAC,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.065999985,COACH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.366000175,COACH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.366000175,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.86500001,R,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.964999914,RA,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,10.06500006,RAI,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,10.13100004,RAIN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.44799995,RAIN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,10.44799995,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,7.94900012,D,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.049000025,DO,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,8.166000128,DOG,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.565000057,DOG,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,8.565000057,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.700000048,O,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.799999952,OR,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.932999849,ORA,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.03399992,ORAN,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.118000031,ORANG,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.23300004,ORANGE,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.48300004,ORANGE,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.48300004,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.432999849,S,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.532999992,SA,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.699999809,SAN,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.732999802,SAND,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3,SANDI,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.115999937,SANDIW,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.299999952,SANDIWC,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.415999889,SANDIWCH,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.666999817,SANDIWC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.832999945,SANDIW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4,SANDI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.132999897,SAND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.290999889,SANDW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.365999937,SANDWI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.449999809,SANDWIC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.549999952,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.965999842,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,4.965999842,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.166000128,S,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.300000191,SU,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.315999985,SUN,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.782999992,SUN,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.782999992,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,51,1,97
