consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.174000025,L,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.35800004,LA,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.585000038,LAB,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.415999889,LAB,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,7.415999889,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.364000082,G,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.480999947,GO,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.620000124,GOO,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.085999966,GOOD,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.45600009,GOOD,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,4.45600009,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.554000139,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.663000107,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.854000092,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.332000017,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,4.332000017,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.673000097,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.812000036,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.090000153,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.590000153,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.896000147,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.167999983,TAMBOU,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.886000156,TAMBOUR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.976000071,TAMBOURI,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.200999975,TAMBOURIN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.243000031,TAMBOURINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.881999969,TAMBOURINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,5.881999969,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.583000183,T,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.664999962,TE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.81400013,TEN,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.946000099,TENN,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.142000198,TENNI,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.223999977,TENNIS,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.708000183,TENNIS,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,2.708000183,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.20299983,B,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.312999964,BO,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.471999884,BOG,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.324999809,BO,TRUE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.632999897,BON,TRUE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.849999905,BONG,TRUE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.230000019,BONG,TRUE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,6.230000019,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.390000105,M,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.561000109,MO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.828000069,MON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.879000187,MO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.0400002,M,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.209000111,,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.332000017,,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.167000055,M,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.343000174,MO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.54700017,MON,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.757000208,MONO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.176000118,MONO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,6.176000118,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.523000002,B,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.66899991,BI,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.796999931,BIG,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.085000038,BIG,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,5.085000038,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.186000109,C,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.278000116,CH,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.47300005,CHI,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.562999964,CHIC,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.660000086,CHICK,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.006999969,CHICKE,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.078999996,CHICKEN,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.740999937,CHICKEN,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,6.740999937,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.947999954,O,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,7.259000063,OB,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.568000078,OBL,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.729000092,OBLI,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,7.94900012,OBLIQ,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.039000034,OBLIQU,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.133000135,OBLIQUE,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-08_18h11.10.493,TranslationElicitation_eng-prolific,3.2.4,Linux aarch64,60,5eb54aacca57073d0b74f0ac,,1,0,98,66,1,97
