consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.566999912,CUTE,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,4.566999912,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.715000153,B,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.832000017,BA,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.94900012,BAN,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,7.164999962,BANK,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.965000153,BANK,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,7.965000153,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.199999809,M,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.383999825,MA,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,6.549999952,MAZ,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.399999857,MAZE,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.950999975,MAZE,FALSE,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,7.950999975,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,mesa,Spanish,Sounds/spa_mesa.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,59,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.133000135,M,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.516000032,MO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.683000088,MOO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.866000175,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.801000118,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,3.801000118,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.664999962,T,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.832999945,TE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.19899988,TER,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,11.38199997,TERR,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.58299994,TERRI,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,11.66699982,TERRIF,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.78399992,TERRIFI,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,11.89799976,TERRIFIC,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,26.67099977,TERRIFIC,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,26.67099977,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.781000137,P,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.998000145,PI,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.180999994,PIL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.33100009,PILL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.447999954,PILLO,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.58100009,PILLOW,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.098999977,PILLOW,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,4.098999977,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.69900012,P,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.84800005,PA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.065000057,PAS,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.43200016,PAST,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.584000111,PASTA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.05700016,PASTA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,6.05700016,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,15.57099986,S,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,15.68099999,SP,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,15.87899995,SPO,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,16.01099992,SPOR,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,16.22799993,SPORT,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.46299982,SPORT,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,17.46299982,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.700000048,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.933000088,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.300000191,POT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.48300004,POTA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.667000055,POTAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.204000235,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.504000187,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,3.504000187,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.164000034,O,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.381000042,ON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.531000137,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.315999985,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,3.315999985,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.899999857,P,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.149999857,PA,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.515999794,PAR,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.816999912,PARA,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.433999777,PARA,FALSE,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,8.433999777,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,pajaro,Spanish,Sounds/spa_pajaro.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,69,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.883000135,P,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.400000095,PA,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h36.21.439,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e95befc3834c10008c19c43,,1,0,98,72,1,97
