consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.316999912,P,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.465999842,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.699999809,L,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.798999786,LE,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.967000008,LEH,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,8.083999872,LEHS,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.448999882,LEH,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.616999865,LE,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,9.383999825,LEG,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,9.53399992,LEGS,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.816999912,LEGS,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,9.816999912,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.384000063,B,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.450999975,BO,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.532999992,BOW,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.700999975,BOW ,FALSE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.517999887,BOW,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.667000055,BO,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.833999872,B,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.417999983,BU,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.651000023,BUL,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.78399992,BULL,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.983999968,BULL,TRUE,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,6.983999968,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,bou,Catalan,Sounds/cat_bou.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,13,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.96600008,F,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.150000095,FR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.282999992,FRI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.383000135,FRIE,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.516000032,FRIEN,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.633000135,FRIEND,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.75,FRIEND ,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.384000063,FRIEND,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.600000143,FRIEN,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.749000072,FRIE,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.917000055,FRI,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.567000151,FRIE,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.666000128,FRIEN,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,7.782999992,FRIEND,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.967000008,FRIENDS,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,8.032000065,FRIENDSH,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.116000175,FRIENDSHI,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,8.317000151,FRIENDSHIP,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.650000095,FRIENDSHIP,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,8.650000095,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.350000143,I,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.44900012,IC,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.666000128,ICE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.766000032,ICE ,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.883000135,ICE C,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.098999977,ICE CR,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.299999952,ICE CRE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.5,ICE CREA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.633000135,ICE CREAM,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.69900012,ICE CREAM,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,3.69900012,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,32,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.450000048,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.566999912,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.76699996,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.883000135,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.099999905,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.299000025,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.51699996,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,2.51699996,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.950000048,M,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.032999992,ME,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.166000128,MEO,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.317000151,MEOW,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.01699996,MEO,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.217000008,ME,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.384000063,M,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.900000095,ME,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.200000048,MET,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.75,ME,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.950999975,MEE,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,8.183000088,MEET,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.600000143,MEET,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,8.600000143,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,6.31799984,Y,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.40199995,YE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.618000031,YEL,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-10_19h57.52.884,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d486df3beeecd0001d02647,,1,0,81,41,1,80
