consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.828000069,BIC,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.962000132,BICI,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.144999981,BICIC,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.327000141,BICICL,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.410000086,BICICLE,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.627000093,BICICLET,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.844000101,BICICLETA,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.160000086,,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,4.160000086,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.398999929,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.59800005,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.747999907,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.83100009,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.063999891,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.302000046,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.746999979,GUITARR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.946000099,GUITARRA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.246000051,,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,3.246000051,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.563999891,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.961999893,SI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.161999941,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.211999893,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.397000074,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.529000044,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.861999989,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,2.861999989,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.712000132,H,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.078999996,HO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.212000132,HOR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.379000187,HORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.578000069,HORMI,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.679000139,HORMIG,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.929000139,HORMIGA,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.378000021,,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,3.377000093,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.245999813,V,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.345999956,VO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.595999956,VOL,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.695999861,VOLC,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.895999908,VOLCA,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.07799983,VOLCAN,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.57799983,,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,3.57799983,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.944999933,A,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.161000013,AB,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.573999882,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.75999999,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.275999784,B,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.42599988,BO,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.592000008,BOT,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.708999872,BOTO,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.958999872,BOTON,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.290999889,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,6.290999889,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.812000036,C,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.028999805,CE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.095000029,CER,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.312999964,CERD,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.407999992,CERDO,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.94299984,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,3.94299984,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.576999903,V,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.726999998,VE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.844000101,VEL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.92599988,VELE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.059999943,VELET,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.292000055,VELETA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.157999992,,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,6.157999992,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.648000002,C,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.879999876,CR,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.930000067,CRE,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.095999956,CREM,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.263000011,CREMA,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.14199996,,FALSE,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,4.14199996,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,poma,Catalan,Sounds/cat_poma.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,64,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.463000059,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.663000107,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.763000011,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.897000074,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.213000059,,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,2.213000059,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.580000162,L,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.762000084,,TRUE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.129000187,G,TRUE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.279000044,GL,TRUE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.511000156,GLO,TRUE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.595000029,GLOB,TRUE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,38,1,79
