consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
space,9.460999966,e,7.343000174,,3,22.15000033,3,6.529000044,,,,,3,10.58000016,1,4.065000057,1,6.18900013,25,m,1.964000225,4,7.759000063,GRANADA,s,6.890000105,n,3.551000118,1,4.5400002,1,5.14199996,space,23.09300017,a,2.621999979,A,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.855999947,AR,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.121999979,ARB,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.272000074,ARBO,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.471999884,ARBOL,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.60800004,ARB,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.767999887,A,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.904999971,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.072000027,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,5.855000019,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.937999964,Á,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.088000059,ÁR,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.355000019,ÁRB,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.503999949,ÁRBO,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.703999996,ÁRBOL,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.320999861,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,7.320999861,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.904999971,C,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.004999876,CH,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.104999781,CHA,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.288999796,CHAQ,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.455999851,CHAQU,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.538999796,CHAQUE,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.747999907,CHAQUET,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.981999874,CHAQUETA,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.782999992,,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,3.782999992,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.822000027,T,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.921999931,TI,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.055000067,TIG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.255000114,TIGR,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.342000008,TIGRE,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.954999924,,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,2.954999924,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.680000067,P,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.913000107,PI,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.063000202,PIN,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.213999987,PING,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.348999977,PINGU,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.562000036,PINGUI,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.755000114,PINGUIN,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.889000177,PINGUINO,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.938000202,PINGUI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.11500001,PING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.279000044,PI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.963000059,PIG,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,6.162000179,PIGÑ,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.626000166,PIGÑU,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.364000082,PIG,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.595000029,P,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,semicolon,9.692000151,PÑ,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.54400015,,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.37700009,I,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,11.50999999,IN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,11.59300017,ING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,11.73300004,INGU,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,11.87700009,INGUI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.25300002,ING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.42600012,I,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.57700014,,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,12.71000004,,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,13.68000007,P,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,13.92799997,PI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,14.22600007,PIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,14.37600017,PING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,14.50900006,PINGU,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,14.648,PINGUI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,14.82599998,PINGUIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.92500019,PINGUINO,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.13900018,,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,15.13900018,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.838000059,H,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.937999964,HA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.088000059,HAD,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.172999859,HADA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.60800004,,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,4.60800004,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.173999786,H,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.289999962,HI,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.439999819,HIE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.523999929,HIER,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.674999952,HIERR,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.773000002,HIERRO,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.125,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,3.125,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.379999876,C,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
