consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.332000017,PENGU,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.513000011,PENGUI,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.697000027,PENGUIN,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.193000078,PENGUIN,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,4.193000078,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.472000122,C,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.697000027,CA,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.812999964,CAK,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.910000086,CAKE,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.263000011,CAKE,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,3.263000011,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.006000042,P,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.122999907,PE,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.246000051,PEN,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.667000055,PEN,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,4.667000055,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.436000109,H,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.715000153,HO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.907000065,HOT,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.286999941,HOT,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,3.286999941,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.476000071,P,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.565999985,PA,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.708999872,PAL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.092999935,PALE,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.297999859,PALET,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.453000069,PALETT,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.621000051,PALETTE,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.226000071,PALETTE,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,6.226000071,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.055999994,M,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.161000013,MA,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.253999949,MAN,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.673000097,MAN,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,3.673000097,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.731999874,D,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.869999886,DE,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.055999994,DEA,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.177999973,DEAD,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.463999987,DEAD,FALSE,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,2.463999987,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.421000004,F,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.628000021,FE,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.754000187,FEA,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.910000086,FEAT,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.013000011,FEATH,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.114000082,FEATHE,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.268000126,FEATHER,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.397000074,FEATHERS,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.151000023,FEATHERS,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,4.151000023,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.26699996,C,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.348999977,CO,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.517999887,COL,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.671999931,COLD,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.036000013,COLD,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,4.036000013,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.351999998,T,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.529999971,TR,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.710999966,TRA,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.827000141,TRAI,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.941999912,TRAIN,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.289000034,TRAIN,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,3.289000034,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.386000156,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.749000072,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.907999992,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.099000216,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.198000193,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.372000217,TAMBOU,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.495000124,TAMBOUR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.674000025,TAMBOURN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.105000019,TAMBOURNE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.49000001,TAMBOURN,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.618000031,TAMBOUR,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.903000116,TAMBOURI,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.031000137,TAMBOURIN,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.153000116,TAMBOURINE,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.582000017,TAMBOURINE,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,5.582000017,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_12h50.08.756,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b6f4c673abd820001d6f637,,1,0,98,89,1,97
