consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.524000168,,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.657000065,,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.72300005,S,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.840000153,SA,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.96600008,SAN,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.042000055,SAND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.276000023,SANDW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.39199996,SANDWI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.50999999,SANDWIC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.593000174,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.562999964,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,4.562999964,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.686000109,B,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.802999973,BO,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.921000004,BOO,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.070000172,BOOK,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.305000067,BOOK,FALSE,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,2.305000067,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,boca,Spanish,Sounds/spa_boca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,4,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.167999983,P,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.302000046,PA,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.403000116,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.620000124,PAN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,1.620000124,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.001999855,D,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.085999966,DO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.201999903,DOO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.302999973,DOOR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.45299983,DOOR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,1.45299983,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.74000001,B,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.823999882,BL,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.955999851,BLO,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.056999922,BLOB,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.257999897,BLOB,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,3.257999897,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.152999878,O,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.337999821,ON,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.486999989,ONE,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.606999874,ON,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.755999804,O,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.888999939,,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.155999899,M,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.307999849,MO,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.457999945,MON,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.540999889,MONE,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.707999945,MONEY,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.858999968,MONEY,TRUE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,2.858999968,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.667999983,A,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.752000093,AB,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,7.018000126,ABV,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.353000164,AB,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.486999989,ABO,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,7.537000179,ABOV,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.637000084,ABOVE,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.854000092,ABOVE,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,7.854000092,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.762000084,M,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.011000156,MO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.179000139,MON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.279999971,MONO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.818000078,MON,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.034000158,MO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.217999935,M,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.18700004,MO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,14.28699994,MON,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.38700008,MONO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.58899999,MONO,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,14.58899999,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.865999937,L,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.986000061,LO,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.068000078,LOT,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.252000093,LOTS,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.385999918,LOTS ,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.502000093,LOTS O,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.585999966,LOTS OF,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.65199995,LOTS OF ,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.785000086,LOTS OF M,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.973999977,LOTS OF MO,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,8.171000004,LOTS OF MON,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_21h14.10.671,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e52fa4bc6506d30c686471e,,1,0,98,63,1,97
