consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,pato,Spanish,Sounds/spa_pato.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,75,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.449999809,D,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.631999969,DR,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.797999859,DRE,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.204999924,DRES,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.430999994,DRESS,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.782999992,DRESS,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,5.782999992,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.516000032, ,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.714999914, O,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.214999914, ,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.464999914,,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.164999962,C,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.662999868,CO,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,6.029999971,COF,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,6.198999882,COFF,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.447000027,COFFE,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.665999889,COFFEE,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.345999956,COFFEE,TRUE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,7.345999956,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.431999922,,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,3.431999922,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.549000025,,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,1.549000025,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.299000025,M,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.597999811,MO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.764999866,MOO,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.399999857,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.882999897,MOON,FALSE,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,3.882999897,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,luna,Spanish,Sounds/spa_luna.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,54,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.532999992,T,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.78399992,TR,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.014999866,TRU,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.131999969,TRUT,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.247999907,TRUTH,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.721999884,TRUTH,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,3.721999884,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.368000031,,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,1.368000031,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.049999952,L,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.281999826,LI,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.565999985,LIB,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.914999962,LIBR,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.082999945,LIBRA,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.292999983,LIBRAR,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.681999922,LIBRARY,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.031999826,LIBRARY,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,4.031999826,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2,D,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.28399992,DO,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.582999945,DOG,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.96600008,DOG,FALSE,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,2.96600008,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,perro,Spanish,Sounds/spa_perro.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,77,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.36500001,,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,3.36500001,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.381000042,C,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.549000025,CH,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.93200016,CHO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.381999969,CHOC,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.582000017,CHOCO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.131000042,CHOCOL,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.420000076,CHOCOLA,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.583000183,CHOCOLAT,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.69900012,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.1650002,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,4.1650002,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.947999954,F,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.114999771,FU,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.350999832,FUN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.780999899,FUN,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,2.780999899,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.930999994,,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,1.930999994,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.516000032,,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,1.516000032,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.565000057,,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,1.565000057,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.882999897,E,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.115999937,ES,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.399999857,EST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.635999918,ESTR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-04_17h19.14.050,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb2d2df52bcce074be5583a,,1,0,98,32,1,97
