consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,18.7809999,,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,19.04799986,R,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,19.88399982,RA,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,20.15100002,RAS,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,20.50199986,RASC,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,20.78600001,RASCA,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,21.07099986,RASCAR,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,21.97299981,,TRUE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,21.97299981,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.511000156,M,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.628000021,MA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.929000139,MAR,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.080000162,MARI,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,6.798000097,MARIP,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.016000032,MARIPO,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.23300004,MARIPOS,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.450000048,MARIPOSA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.7420001,MARIPO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.25999999,MARI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.29400015,MA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.32700014,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.36000013,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.39400005,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.42799997,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.44500017,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,12.78100014,B,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,13.09899998,BO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,13.43300009,BON,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,13.76699996,BONI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,14.36899996,BONIT,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.48600006,BONITA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.05400014,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,15.05299997,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.919000149,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.069000006,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.237000227,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.370000124,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.721000195,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.22300005,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.323000193,GUITARR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.640000105,GUITARRA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.659000158,,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,4.659000158,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.960000038,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.326999903,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.56099987,MIO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.480000019,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,6.480000019,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.051000118,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.769999981,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.986999989,COC,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.154000044,COCH,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.404000044,COCHE,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.822000027,,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,3.822000027,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.78399992,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.936000109,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.302999973,CAB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.437000036,CABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.871000051,CABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.015000105,CABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.154999971,CABALLO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.539999962,,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,3.539999962,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.76699996,E,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.968000174,ES,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.285000086,EST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.452000141,ESTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.636000156,ESTRE,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.052999973,ESTREL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.187000036,ESTRELL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.388000011,ESTRELLA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.838999987,,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,3.838999987,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,27,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.054000139,I,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.171000004,IR,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.742000103,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,4.742000103,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.934999943,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.135999918,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.269000053,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.470999956,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.586999893,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.138999939,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.506000042,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,3.506000042,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.687999964,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_20h10.22.080,TranslationElicitation_spa,3.2.4,Win32,60,5ede1e445c4bda03a80555e6,,1,0,80,19,1,79
