consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.664999962,BORROW,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.664999962,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.549999952,S,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.75,SA,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.875999928,SAL,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.431999922,SA,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.115999937,SAN,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.450000048,SANT,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.648999929,SANTA,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.86500001,SANTA,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.86500001,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.582999945,B,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.232000113,BO,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.118999958,BOO,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,4.399000168,BOOK,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.565000057,BOOKS,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.732000113,BOOKS,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.732000113,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.25,M,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.715999842,MO,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.565999985,M,TRUE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,7.731999874,MU,TRUE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.98300004,MUG,TRUE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.264999866,MUG,TRUE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,8.264999866,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.347999811,B,FALSE,,,,,,,13,buho,Spanish,Sounds/spa_buho.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,11,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.915999889,BA,FALSE,,,,,,,13,buho,Spanish,Sounds/spa_buho.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,11,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.629999876,BAG,FALSE,,,,,,,13,buho,Spanish,Sounds/spa_buho.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,11,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.879999876,BAG,FALSE,,,,,,,13,buho,Spanish,Sounds/spa_buho.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,7.879999876,1,0,98,11,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,buho,Spanish,Sounds/spa_buho.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,11,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.599000216,A,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.232000113,,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.9150002,C,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.448000193,CA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.015000105,C,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.265000105,CR,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.498000145,CRA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.648000002,CRAY,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.015000105,CRAYO,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.132000208,CRAYON,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.465000153,CRAYON,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,5.465000153,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.48300004,N,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.215999842,,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.799000025,P,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.898999929,PE,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.086999893,PEN,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.481999874,PENG,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.665999889,PENGU,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.749000072,PENGUI,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.964999914,PENGUIN,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.835000038,PENGUIN,TRUE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,4.835000038,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.73300004,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.065999985,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.299000025,POT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.632999897,POTA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.951999903,POTAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.131999969,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.465999842,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.465999842,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.083000183,L,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.479000092,LO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.43200016,LOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.732000113,LORE,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.982000113,LORE,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,3.982000113,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.332999945,P,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.632999897,PA,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.398999929,P,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.082000017,,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.565999985,S,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.731999874,SO,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,7.032000065,SOU,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,7.282000065,SOUP,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.565000057,SOUP,TRUE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,7.565000057,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.33100009,M,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-25_09h14.41.368,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee0c7ff8480ea0636fe856e,,1,0,98,56,1,97
