consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.372999907,BICI,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.944999933,,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,2.944999933,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,38.47900009,U,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,39.61199999,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,51.7110002,U,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,52.20200014,UL,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,53.87900019,ULL,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,55.54500008,U,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,56.44500017,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,59.46000004,U,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,63.92799997,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,65.62400007,H,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,66.14400005,HU,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,66.37300014,HUI,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,66.79400015,HUIR,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,67.86100006,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,67.86000013,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.143999815,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.253000021,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.449999809,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.628000021,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.049000025,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.360999823,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.561999798,GUITARR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.722999811,GUITARRA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.102999926,,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,3.102999926,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,41,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,49.03500009,C,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,49.16600013,CU,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,49.36800003,CUL,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,50.38200021,CULO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,50.73500013,,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,50.73500013,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.477999926,B,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.612999916,BO,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.82799983,BOT,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.947999954,BOTE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.097999811,BOTEL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.247999907,BOTELL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.3349998,BOTELLA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.797999859,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,4.797999859,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.64199996,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.798000097,SI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.898999929,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.016000032,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.115999937,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.262000084,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.71600008,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,3.71600008,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.088999987,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.239000082,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.405999899,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.497999907,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.655999899,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.734999895,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.088999987,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,2.088999987,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.683000088,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.782999992,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.016000032,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,3.197999954,TRAJ,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.298000097,TRAJE,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.095999956,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,5.095999956,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.218000174,C,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.403000116,CO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.519999981,COR,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.654000044,CORO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.890000105,CORON,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.421000004,,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,2.420000076,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.06099987,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.465999842,BO,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.629999876,BOL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.831999779,BOLA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.331999779,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,3.331999779,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.86500001,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.998999834,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.292000055,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.427000046,MOTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.964999914,,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,2.964999914,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-13_22h03.32.059,TranslationElicitation_spa,3.2.4,Win32,60,5ee3e0ad6b4a780c4b3b39cd,,1,0,80,50,1,79
